lat: 24.809510, lng: 67.033781, accuracy:5.000000
lat: 24.809540, lng: 67.033716, accuracy:5.000000
lat: 24.809573, lng: 67.033647, accuracy:5.000000
lat: 24.809600, lng: 67.033566, accuracy:5.000000
lat: 24.809641, lng: 67.033490, accuracy:5.000000
lat: 24.809678, lng: 67.033406, accuracy:5.000000
lat: 24.809727, lng: 67.033318, accuracy:5.000000
lat: 24.809771, lng: 67.033231, accuracy:5.000000
lat: 24.809815, lng: 67.033139, accuracy:5.000000
lat: 24.809874, lng: 67.033030, accuracy:5.000000
lat: 24.809938, lng: 67.032928, accuracy:5.000000
lat: 24.809980, lng: 67.032818, accuracy:5.000000
lat: 24.810032, lng: 67.032723, accuracy:5.000000
lat: 24.810092, lng: 67.032613, accuracy:5.000000
lat: 24.810137, lng: 67.032512, accuracy:5.000000
lat: 24.810181, lng: 67.032409, accuracy:5.000000
lat: 24.810238, lng: 67.032308, accuracy:5.000000
lat: 24.810279, lng: 67.032198, accuracy:5.000000
lat: 24.810331, lng: 67.032090, accuracy:5.000000
lat: 24.810387, lng: 67.031981, accuracy:5.000000
lat: 24.810438, lng: 67.031866, accuracy:5.000000
lat: 24.810506, lng: 67.031753, accuracy:5.000000
lat: 24.810546, lng: 67.031639, accuracy:5.000000
lat: 24.810599, lng: 67.031525, accuracy:5.000000
lat: 24.810665, lng: 67.031415, accuracy:5.000000
lat: 24.810726, lng: 67.031305, accuracy:5.000000
lat: 24.810787, lng: 67.031196, accuracy:5.000000
lat: 24.810852, lng: 67.031085, accuracy:5.000000
lat: 24.810925, lng: 67.030965, accuracy:5.000000
lat: 24.811001, lng: 67.030840, accuracy:5.000000
lat: 24.811087, lng: 67.030716, accuracy:5.000000
lat: 24.811165, lng: 67.030591, accuracy:5.000000
lat: 24.811255, lng: 67.030461, accuracy:5.000000
lat: 24.811341, lng: 67.030329, accuracy:5.000000
lat: 24.811443, lng: 67.030204, accuracy:5.000000
lat: 24.811536, lng: 67.030072, accuracy:5.000000
lat: 24.811631, lng: 67.029939, accuracy:5.000000
lat: 24.811735, lng: 67.029805, accuracy:5.000000
lat: 24.811830, lng: 67.029675, accuracy:5.000000
lat: 24.811913, lng: 67.029589, accuracy:5.000000
lat: 24.812002, lng: 67.029481, accuracy:5.000000
lat: 24.812088, lng: 67.029379, accuracy:5.000000
lat: 24.812172, lng: 67.029285, accuracy:5.000000
lat: 24.812251, lng: 67.029198, accuracy:5.000000
lat: 24.812323, lng: 67.029113, accuracy:5.000000
lat: 24.812363, lng: 67.029019, accuracy:5.000000
lat: 24.812404, lng: 67.028920, accuracy:5.000000
lat: 24.812444, lng: 67.028818, accuracy:5.000000
lat: 24.812480, lng: 67.028711, accuracy:5.000000
lat: 24.812523, lng: 67.028608, accuracy:5.000000
lat: 24.812566, lng: 67.028501, accuracy:5.000000
lat: 24.812599, lng: 67.028400, accuracy:5.000000
lat: 24.812654, lng: 67.028306, accuracy:5.000000
lat: 24.812707, lng: 67.028219, accuracy:5.000000
lat: 24.812778, lng: 67.028129, accuracy:5.000000
lat: 24.812844, lng: 67.028050, accuracy:5.000000
lat: 24.812912, lng: 67.027985, accuracy:5.000000
lat: 24.812970, lng: 67.027916, accuracy:5.000000
lat: 24.813045, lng: 67.027831, accuracy:5.000000
lat: 24.813116, lng: 67.027742, accuracy:5.000000
lat: 24.813198, lng: 67.027666, accuracy:5.000000
lat: 24.813267, lng: 67.027584, accuracy:5.000000
lat: 24.813334, lng: 67.027494, accuracy:5.000000
lat: 24.813395, lng: 67.027412, accuracy:5.000000
lat: 24.813454, lng: 67.027329, accuracy:5.000000
lat: 24.813504, lng: 67.027250, accuracy:5.000000
lat: 24.813558, lng: 67.027177, accuracy:5.000000
lat: 24.813599, lng: 67.027105, accuracy:5.000000
lat: 24.813631, lng: 67.027038, accuracy:5.000000
lat: 24.813670, lng: 67.026972, accuracy:5.000000
lat: 24.813698, lng: 67.026913, accuracy:5.000000
lat: 24.813704, lng: 67.026844, accuracy:5.000000
lat: 24.813686, lng: 67.026769, accuracy:5.000000
lat: 24.813661, lng: 67.026699, accuracy:5.000000
lat: 24.813621, lng: 67.026631, accuracy:5.000000
lat: 24.813561, lng: 67.026585, accuracy:5.000000
lat: 24.813484, lng: 67.026572, accuracy:5.000000
lat: 24.813409, lng: 67.026565, accuracy:5.000000
lat: 24.813331, lng: 67.026606, accuracy:5.000000
lat: 24.813270, lng: 67.026656, accuracy:5.000000
lat: 24.813231, lng: 67.026722, accuracy:5.000000
lat: 24.813212, lng: 67.026802, accuracy:5.000000
lat: 24.813210, lng: 67.026886, accuracy:5.000000
lat: 24.813225, lng: 67.026983, accuracy:5.000000
lat: 24.813244, lng: 67.027083, accuracy:5.000000
lat: 24.813271, lng: 67.027188, accuracy:5.000000
lat: 24.813298, lng: 67.027296, accuracy:5.000000
lat: 24.813329, lng: 67.027405, accuracy:5.000000
lat: 24.813363, lng: 67.027513, accuracy:5.000000
lat: 24.813397, lng: 67.027622, accuracy:10.000000
lat: 24.813554, lng: 67.027966, accuracy:30.000000
lat: 24.813786, lng: 67.028020, accuracy:10.000000
lat: 24.813903, lng: 67.028109, accuracy:5.000000
lat: 24.814006, lng: 67.028185, accuracy:5.000000
lat: 24.814083, lng: 67.028257, accuracy:5.000000
lat: 24.814176, lng: 67.028338, accuracy:5.000000
lat: 24.814249, lng: 67.028395, accuracy:5.000000
lat: 24.814327, lng: 67.028478, accuracy:5.000000
lat: 24.814392, lng: 67.028555, accuracy:5.000000
lat: 24.814463, lng: 67.028610, accuracy:5.000000
lat: 24.814537, lng: 67.028674, accuracy:5.000000
lat: 24.814621, lng: 67.028728, accuracy:5.000000
lat: 24.814701, lng: 67.028794, accuracy:5.000000
lat: 24.814793, lng: 67.028852, accuracy:5.000000
lat: 24.814885, lng: 67.028938, accuracy:5.000000
lat: 24.814971, lng: 67.029021, accuracy:5.000000
lat: 24.815068, lng: 67.029108, accuracy:5.000000
lat: 24.815169, lng: 67.029203, accuracy:5.000000
lat: 24.815268, lng: 67.029298, accuracy:5.000000
lat: 24.815369, lng: 67.029405, accuracy:5.000000
lat: 24.815472, lng: 67.029494, accuracy:5.000000
lat: 24.815584, lng: 67.029593, accuracy:5.000000
lat: 24.815698, lng: 67.029711, accuracy:5.000000
lat: 24.815805, lng: 67.029810, accuracy:5.000000
lat: 24.815920, lng: 67.029907, accuracy:5.000000
lat: 24.816036, lng: 67.030015, accuracy:5.000000
lat: 24.816152, lng: 67.030110, accuracy:5.000000
lat: 24.816264, lng: 67.030206, accuracy:5.000000
lat: 24.816390, lng: 67.030298, accuracy:5.000000
lat: 24.816501, lng: 67.030386, accuracy:5.000000
lat: 24.816617, lng: 67.030477, accuracy:5.000000
lat: 24.816706, lng: 67.030578, accuracy:5.000000
lat: 24.816806, lng: 67.030691, accuracy:5.000000
lat: 24.816947, lng: 67.030796, accuracy:5.000000
lat: 24.817046, lng: 67.030884, accuracy:5.000000
lat: 24.817142, lng: 67.030985, accuracy:5.000000
lat: 24.817210, lng: 67.031017, accuracy:5.000000
lat: 24.817313, lng: 67.031124, accuracy:5.000000
lat: 24.817414, lng: 67.031223, accuracy:5.000000
lat: 24.817507, lng: 67.031270, accuracy:5.000000
lat: 24.817598, lng: 67.031324, accuracy:10.000000
lat: 24.817715, lng: 67.031414, accuracy:5.000000
lat: 24.817802, lng: 67.031476, accuracy:5.000000
lat: 24.817898, lng: 67.031542, accuracy:5.000000
lat: 24.817998, lng: 67.031624, accuracy:5.000000
lat: 24.818098, lng: 67.031683, accuracy:5.000000
lat: 24.818209, lng: 67.031779, accuracy:5.000000
lat: 24.818322, lng: 67.031874, accuracy:5.000000
lat: 24.818427, lng: 67.031964, accuracy:5.000000
lat: 24.818528, lng: 67.032056, accuracy:5.000000
lat: 24.818647, lng: 67.032163, accuracy:10.000000
lat: 24.818737, lng: 67.032213, accuracy:10.000000
lat: 24.818877, lng: 67.032293, accuracy:10.000000
lat: 24.818986, lng: 67.032386, accuracy:10.000000
lat: 24.819091, lng: 67.032466, accuracy:10.000000
lat: 24.819196, lng: 67.032545, accuracy:10.000000
lat: 24.819287, lng: 67.032629, accuracy:10.000000
lat: 24.819372, lng: 67.032720, accuracy:10.000000
lat: 24.819486, lng: 67.032790, accuracy:10.000000
lat: 24.819608, lng: 67.032863, accuracy:10.000000
lat: 24.819656, lng: 67.032910, accuracy:10.000000
lat: 24.819745, lng: 67.032978, accuracy:10.000000
lat: 24.819803, lng: 67.033003, accuracy:10.000000
lat: 24.819876, lng: 67.033041, accuracy:10.000000
lat: 24.819933, lng: 67.033098, accuracy:10.000000
lat: 24.819994, lng: 67.033150, accuracy:10.000000
lat: 24.820071, lng: 67.033213, accuracy:10.000000
lat: 24.820167, lng: 67.033285, accuracy:10.000000
lat: 24.820262, lng: 67.033362, accuracy:10.000000
lat: 24.820350, lng: 67.033428, accuracy:10.000000
lat: 24.820439, lng: 67.033491, accuracy:10.000000
lat: 24.820514, lng: 67.033536, accuracy:10.000000
lat: 24.820583, lng: 67.033575, accuracy:10.000000
lat: 24.820638, lng: 67.033627, accuracy:10.000000
lat: 24.820687, lng: 67.033664, accuracy:10.000000
lat: 24.820749, lng: 67.033656, accuracy:10.000000
lat: 24.820796, lng: 67.033667, accuracy:10.000000
lat: 24.820845, lng: 67.033702, accuracy:10.000000
lat: 24.820879, lng: 67.033714, accuracy:10.000000
lat: 24.820914, lng: 67.033742, accuracy:10.000000
lat: 24.820948, lng: 67.033751, accuracy:10.000000
lat: 24.820958, lng: 67.033738, accuracy:10.000000
lat: 24.820970, lng: 67.033746, accuracy:10.000000
lat: 24.820982, lng: 67.033754, accuracy:10.000000
lat: 24.821000, lng: 67.033755, accuracy:10.000000
lat: 24.821021, lng: 67.033760, accuracy:10.000000
lat: 24.821043, lng: 67.033768, accuracy:10.000000
lat: 24.821067, lng: 67.033778, accuracy:10.000000
lat: 24.821091, lng: 67.033784, accuracy:10.000000
lat: 24.821109, lng: 67.033787, accuracy:10.000000
lat: 24.821127, lng: 67.033784, accuracy:10.000000
lat: 24.821146, lng: 67.033788, accuracy:10.000000
lat: 24.821166, lng: 67.033794, accuracy:10.000000
lat: 24.821189, lng: 67.033813, accuracy:10.000000
lat: 24.821217, lng: 67.033840, accuracy:10.000000
lat: 24.821241, lng: 67.033863, accuracy:10.000000
lat: 24.821266, lng: 67.033885, accuracy:10.000000
lat: 24.821295, lng: 67.033912, accuracy:10.000000
lat: 24.821327, lng: 67.033935, accuracy:10.000000
lat: 24.821360, lng: 67.033970, accuracy:10.000000
lat: 24.821403, lng: 67.034012, accuracy:10.000000
lat: 24.821445, lng: 67.034045, accuracy:10.000000
lat: 24.821498, lng: 67.034079, accuracy:10.000000
lat: 24.821537, lng: 67.034117, accuracy:10.000000
lat: 24.821569, lng: 67.034144, accuracy:10.000000
lat: 24.821604, lng: 67.034167, accuracy:10.000000
lat: 24.821647, lng: 67.034189, accuracy:10.000000
lat: 24.821692, lng: 67.034216, accuracy:10.000000
lat: 24.821749, lng: 67.034234, accuracy:10.000000
lat: 24.821804, lng: 67.034252, accuracy:10.000000
lat: 24.821860, lng: 67.034276, accuracy:10.000000
lat: 24.821925, lng: 67.034319, accuracy:10.000000
lat: 24.822009, lng: 67.034361, accuracy:10.000000
lat: 24.822089, lng: 67.034399, accuracy:10.000000
lat: 24.822185, lng: 67.034437, accuracy:10.000000
lat: 24.822301, lng: 67.034478, accuracy:10.000000
lat: 24.822403, lng: 67.034511, accuracy:10.000000
lat: 24.822505, lng: 67.034552, accuracy:10.000000
lat: 24.822612, lng: 67.034582, accuracy:10.000000
lat: 24.822726, lng: 67.034626, accuracy:5.000000
lat: 24.822845, lng: 67.034661, accuracy:5.000000
lat: 24.822967, lng: 67.034705, accuracy:5.000000
lat: 24.823080, lng: 67.034748, accuracy:5.000000
lat: 24.823188, lng: 67.034783, accuracy:5.000000
lat: 24.823301, lng: 67.034827, accuracy:5.000000
lat: 24.823395, lng: 67.034857, accuracy:5.000000
lat: 24.823487, lng: 67.034902, accuracy:5.000000
lat: 24.823559, lng: 67.034917, accuracy:5.000000
lat: 24.823640, lng: 67.034948, accuracy:5.000000
lat: 24.823709, lng: 67.034963, accuracy:5.000000
lat: 24.823777, lng: 67.034987, accuracy:5.000000
lat: 24.823859, lng: 67.035025, accuracy:5.000000
lat: 24.823930, lng: 67.035047, accuracy:5.000000
lat: 24.824018, lng: 67.035067, accuracy:5.000000
lat: 24.824106, lng: 67.035090, accuracy:5.000000
lat: 24.824211, lng: 67.035119, accuracy:5.000000
lat: 24.824313, lng: 67.035151, accuracy:5.000000
lat: 24.824413, lng: 67.035162, accuracy:5.000000
lat: 24.824522, lng: 67.035182, accuracy:5.000000
lat: 24.824632, lng: 67.035195, accuracy:5.000000
lat: 24.824736, lng: 67.035209, accuracy:5.000000
lat: 24.824843, lng: 67.035214, accuracy:5.000000
lat: 24.824958, lng: 67.035207, accuracy:5.000000
lat: 24.825076, lng: 67.035204, accuracy:5.000000
lat: 24.825198, lng: 67.035206, accuracy:5.000000
lat: 24.825324, lng: 67.035208, accuracy:5.000000
lat: 24.825455, lng: 67.035203, accuracy:5.000000
lat: 24.825598, lng: 67.035204, accuracy:5.000000
lat: 24.825728, lng: 67.035190, accuracy:5.000000
lat: 24.825864, lng: 67.035171, accuracy:5.000000
lat: 24.825994, lng: 67.035149, accuracy:5.000000
lat: 24.826116, lng: 67.035119, accuracy:5.000000
lat: 24.826245, lng: 67.035106, accuracy:5.000000
lat: 24.826368, lng: 67.035086, accuracy:5.000000
lat: 24.826494, lng: 67.035059, accuracy:5.000000
lat: 24.826616, lng: 67.035033, accuracy:10.000000
lat: 24.826736, lng: 67.035002, accuracy:5.000000
lat: 24.826855, lng: 67.034974, accuracy:5.000000
lat: 24.826985, lng: 67.034946, accuracy:5.000000
lat: 24.827105, lng: 67.034916, accuracy:5.000000
lat: 24.827211, lng: 67.034880, accuracy:5.000000
lat: 24.827350, lng: 67.034857, accuracy:5.000000
lat: 24.827487, lng: 67.034834, accuracy:5.000000
lat: 24.827618, lng: 67.034807, accuracy:10.000000
lat: 24.827748, lng: 67.034780, accuracy:10.000000
lat: 24.828068, lng: 67.034692, accuracy:10.000000
lat: 24.828257, lng: 67.034653, accuracy:10.000000
lat: 24.828408, lng: 67.034561, accuracy:10.000000
lat: 24.828603, lng: 67.034628, accuracy:10.000000
lat: 24.828793, lng: 67.034634, accuracy:10.000000
lat: 24.828951, lng: 67.034645, accuracy:10.000000
lat: 24.829103, lng: 67.034609, accuracy:10.000000
lat: 24.829229, lng: 67.034529, accuracy:10.000000
lat: 24.829351, lng: 67.034505, accuracy:5.000000
lat: 24.829474, lng: 67.034457, accuracy:5.000000
lat: 24.829567, lng: 67.034420, accuracy:5.000000
lat: 24.829656, lng: 67.034414, accuracy:5.000000
lat: 24.829737, lng: 67.034415, accuracy:5.000000
lat: 24.829810, lng: 67.034402, accuracy:5.000000
lat: 24.829868, lng: 67.034379, accuracy:5.000000
lat: 24.829927, lng: 67.034373, accuracy:10.000000
lat: 24.829984, lng: 67.034356, accuracy:10.000000
lat: 24.830035, lng: 67.034338, accuracy:10.000000
lat: 24.830089, lng: 67.034334, accuracy:5.000000
lat: 24.830144, lng: 67.034320, accuracy:5.000000
lat: 24.830208, lng: 67.034301, accuracy:5.000000
lat: 24.830286, lng: 67.034292, accuracy:5.000000
lat: 24.830354, lng: 67.034274, accuracy:5.000000
lat: 24.830429, lng: 67.034252, accuracy:5.000000
lat: 24.830511, lng: 67.034241, accuracy:5.000000
lat: 24.830599, lng: 67.034221, accuracy:5.000000
lat: 24.830682, lng: 67.034203, accuracy:5.000000
lat: 24.830762, lng: 67.034180, accuracy:5.000000
lat: 24.830863, lng: 67.034158, accuracy:10.000000
lat: 24.830958, lng: 67.034131, accuracy:5.000000
lat: 24.831049, lng: 67.034111, accuracy:10.000000
lat: 24.831126, lng: 67.034083, accuracy:10.000000
lat: 24.831210, lng: 67.034067, accuracy:10.000000
lat: 24.831295, lng: 67.034044, accuracy:5.000000
lat: 24.831372, lng: 67.034054, accuracy:10.000000
lat: 24.831446, lng: 67.034048, accuracy:10.000000
lat: 24.831498, lng: 67.034065, accuracy:10.000000
lat: 24.831545, lng: 67.034074, accuracy:10.000000
lat: 24.831574, lng: 67.034100, accuracy:10.000000
lat: 24.831616, lng: 67.034103, accuracy:10.000000
lat: 24.831660, lng: 67.034093, accuracy:10.000000
lat: 24.831677, lng: 67.034105, accuracy:10.000000
lat: 24.831698, lng: 67.034116, accuracy:10.000000
lat: 24.831708, lng: 67.034118, accuracy:10.000000
lat: 24.831712, lng: 67.034123, accuracy:10.000000
lat: 24.831719, lng: 67.034126, accuracy:10.000000
lat: 24.831723, lng: 67.034127, accuracy:10.000000
lat: 24.831723, lng: 67.034127, accuracy:5.000000
lat: 24.831723, lng: 67.034127, accuracy:5.000000
lat: 24.831723, lng: 67.034127, accuracy:5.000000
lat: 24.831723, lng: 67.034127, accuracy:5.000000
lat: 24.831723, lng: 67.034127, accuracy:5.000000
lat: 24.831723, lng: 67.034127, accuracy:5.000000
lat: 24.831729, lng: 67.034109, accuracy:5.000000
lat: 24.831732, lng: 67.034107, accuracy:5.000000
lat: 24.831732, lng: 67.034107, accuracy:5.000000
lat: 24.831731, lng: 67.034102, accuracy:5.000000
lat: 24.831736, lng: 67.034092, accuracy:5.000000
lat: 24.831743, lng: 67.034083, accuracy:5.000000
lat: 24.831749, lng: 67.034079, accuracy:5.000000
lat: 24.831749, lng: 67.034079, accuracy:5.000000
lat: 24.831749, lng: 67.034079, accuracy:5.000000
lat: 24.831749, lng: 67.034079, accuracy:5.000000
lat: 24.831778, lng: 67.034064, accuracy:5.000000
lat: 24.831797, lng: 67.034062, accuracy:5.000000
lat: 24.831823, lng: 67.034060, accuracy:5.000000
lat: 24.831848, lng: 67.034059, accuracy:5.000000
lat: 24.831870, lng: 67.034055, accuracy:5.000000
lat: 24.831889, lng: 67.034048, accuracy:5.000000
lat: 24.831903, lng: 67.034040, accuracy:5.000000
lat: 24.831922, lng: 67.034030, accuracy:5.000000
lat: 24.831946, lng: 67.034022, accuracy:5.000000
lat: 24.831969, lng: 67.034013, accuracy:5.000000
lat: 24.831991, lng: 67.034004, accuracy:5.000000
lat: 24.831999, lng: 67.034002, accuracy:5.000000
lat: 24.832011, lng: 67.034001, accuracy:5.000000
lat: 24.832026, lng: 67.033996, accuracy:5.000000
lat: 24.832041, lng: 67.033990, accuracy:5.000000
lat: 24.832058, lng: 67.033985, accuracy:5.000000
lat: 24.832070, lng: 67.033981, accuracy:5.000000
lat: 24.832074, lng: 67.033976, accuracy:5.000000
lat: 24.832075, lng: 67.033974, accuracy:5.000000
lat: 24.832079, lng: 67.033973, accuracy:5.000000
lat: 24.832088, lng: 67.033970, accuracy:5.000000
lat: 24.832103, lng: 67.033966, accuracy:5.000000
lat: 24.832116, lng: 67.033962, accuracy:5.000000
lat: 24.832125, lng: 67.033959, accuracy:5.000000
lat: 24.832132, lng: 67.033956, accuracy:5.000000
lat: 24.832140, lng: 67.033952, accuracy:5.000000
lat: 24.832152, lng: 67.033948, accuracy:5.000000
lat: 24.832165, lng: 67.033946, accuracy:5.000000
lat: 24.832178, lng: 67.033942, accuracy:5.000000
lat: 24.832196, lng: 67.033935, accuracy:5.000000
lat: 24.832212, lng: 67.033930, accuracy:5.000000
lat: 24.832230, lng: 67.033927, accuracy:5.000000
lat: 24.832246, lng: 67.033923, accuracy:5.000000
lat: 24.832263, lng: 67.033919, accuracy:5.000000
lat: 24.832282, lng: 67.033916, accuracy:5.000000
lat: 24.832306, lng: 67.033912, accuracy:5.000000
lat: 24.832335, lng: 67.033907, accuracy:5.000000
lat: 24.832365, lng: 67.033903, accuracy:5.000000
lat: 24.832400, lng: 67.033896, accuracy:10.000000
lat: 24.832424, lng: 67.033883, accuracy:5.000000
lat: 24.832448, lng: 67.033875, accuracy:5.000000
lat: 24.832468, lng: 67.033872, accuracy:5.000000
lat: 24.832481, lng: 67.033874, accuracy:5.000000
lat: 24.832493, lng: 67.033873, accuracy:5.000000
lat: 24.832511, lng: 67.033871, accuracy:5.000000
lat: 24.832537, lng: 67.033867, accuracy:5.000000
lat: 24.832561, lng: 67.033863, accuracy:5.000000
lat: 24.832581, lng: 67.033858, accuracy:5.000000
lat: 24.832597, lng: 67.033854, accuracy:5.000000
lat: 24.832613, lng: 67.033852, accuracy:5.000000
lat: 24.832628, lng: 67.033852, accuracy:5.000000
lat: 24.832643, lng: 67.033852, accuracy:5.000000
lat: 24.832657, lng: 67.033855, accuracy:10.000000
lat: 24.832674, lng: 67.033856, accuracy:10.000000
lat: 24.832690, lng: 67.033862, accuracy:5.000000
lat: 24.832704, lng: 67.033865, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832706, lng: 67.033867, accuracy:5.000000
lat: 24.832709, lng: 67.033872, accuracy:5.000000
lat: 24.832717, lng: 67.033872, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:5.000000
lat: 24.832721, lng: 67.033874, accuracy:10.000000
lat: 24.832721, lng: 67.033874, accuracy:10.000000
lat: 24.832750, lng: 67.033901, accuracy:10.000000
lat: 24.832750, lng: 67.033901, accuracy:5.000000
lat: 24.832750, lng: 67.033901, accuracy:5.000000
lat: 24.832750, lng: 67.033901, accuracy:5.000000
lat: 24.832750, lng: 67.033901, accuracy:5.000000
lat: 24.832750, lng: 67.033901, accuracy:5.000000
lat: 24.832750, lng: 67.033901, accuracy:5.000000
lat: 24.832750, lng: 67.033901, accuracy:5.000000
lat: 24.832750, lng: 67.033901, accuracy:10.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:10.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:5.000000
lat: 24.832735, lng: 67.033853, accuracy:10.000000
lat: 24.832735, lng: 67.033853, accuracy:10.000000
lat: 24.832739, lng: 67.033872, accuracy:10.000000
lat: 24.832750, lng: 67.033871, accuracy:10.000000
lat: 24.832775, lng: 67.033871, accuracy:10.000000
lat: 24.832805, lng: 67.033869, accuracy:10.000000
lat: 24.832845, lng: 67.033860, accuracy:10.000000
lat: 24.832888, lng: 67.033848, accuracy:10.000000
lat: 24.832929, lng: 67.033834, accuracy:10.000000
lat: 24.832969, lng: 67.033819, accuracy:10.000000
lat: 24.833010, lng: 67.033802, accuracy:10.000000
lat: 24.833068, lng: 67.033787, accuracy:10.000000
lat: 24.833118, lng: 67.033762, accuracy:10.000000
lat: 24.833165, lng: 67.033752, accuracy:10.000000
lat: 24.833219, lng: 67.033741, accuracy:10.000000
lat: 24.833286, lng: 67.033718, accuracy:10.000000
lat: 24.833360, lng: 67.033677, accuracy:10.000000
lat: 24.833434, lng: 67.033645, accuracy:10.000000
lat: 24.833529, lng: 67.033636, accuracy:10.000000
lat: 24.833610, lng: 67.033607, accuracy:5.000000
lat: 24.833691, lng: 67.033584, accuracy:5.000000
lat: 24.833760, lng: 67.033566, accuracy:5.000000
lat: 24.833817, lng: 67.033550, accuracy:5.000000
lat: 24.833866, lng: 67.033540, accuracy:5.000000
lat: 24.833909, lng: 67.033525, accuracy:5.000000
lat: 24.833951, lng: 67.033518, accuracy:5.000000
lat: 24.833989, lng: 67.033506, accuracy:5.000000
lat: 24.834024, lng: 67.033506, accuracy:5.000000
lat: 24.834046, lng: 67.033511, accuracy:5.000000
lat: 24.834074, lng: 67.033512, accuracy:5.000000
lat: 24.834093, lng: 67.033511, accuracy:5.000000
lat: 24.834117, lng: 67.033512, accuracy:5.000000
lat: 24.834141, lng: 67.033510, accuracy:5.000000
lat: 24.834175, lng: 67.033510, accuracy:5.000000
lat: 24.834206, lng: 67.033512, accuracy:5.000000
lat: 24.834232, lng: 67.033508, accuracy:5.000000
lat: 24.834254, lng: 67.033507, accuracy:5.000000
lat: 24.834272, lng: 67.033506, accuracy:5.000000
lat: 24.834284, lng: 67.033505, accuracy:5.000000
lat: 24.834288, lng: 67.033508, accuracy:5.000000
lat: 24.834294, lng: 67.033509, accuracy:5.000000
lat: 24.834305, lng: 67.033505, accuracy:5.000000
lat: 24.834329, lng: 67.033504, accuracy:5.000000
lat: 24.834358, lng: 67.033499, accuracy:5.000000
lat: 24.834386, lng: 67.033495, accuracy:5.000000
lat: 24.834410, lng: 67.033487, accuracy:5.000000
lat: 24.834429, lng: 67.033480, accuracy:5.000000
lat: 24.834452, lng: 67.033486, accuracy:5.000000
lat: 24.834482, lng: 67.033483, accuracy:5.000000
lat: 24.834523, lng: 67.033479, accuracy:5.000000
lat: 24.834566, lng: 67.033476, accuracy:5.000000
lat: 24.834605, lng: 67.033476, accuracy:5.000000
lat: 24.834654, lng: 67.033469, accuracy:5.000000
lat: 24.834699, lng: 67.033468, accuracy:5.000000
lat: 24.834744, lng: 67.033463, accuracy:5.000000
lat: 24.834791, lng: 67.033456, accuracy:5.000000
lat: 24.834821, lng: 67.033452, accuracy:5.000000
lat: 24.834847, lng: 67.033443, accuracy:5.000000
lat: 24.834867, lng: 67.033435, accuracy:5.000000
lat: 24.834888, lng: 67.033425, accuracy:5.000000
lat: 24.834907, lng: 67.033419, accuracy:5.000000
lat: 24.834929, lng: 67.033418, accuracy:5.000000
lat: 24.834958, lng: 67.033409, accuracy:5.000000
lat: 24.834992, lng: 67.033400, accuracy:5.000000
lat: 24.835027, lng: 67.033390, accuracy:5.000000
lat: 24.835060, lng: 67.033384, accuracy:10.000000
lat: 24.835092, lng: 67.033379, accuracy:10.000000
lat: 24.835126, lng: 67.033372, accuracy:10.000000
lat: 24.835168, lng: 67.033369, accuracy:10.000000
lat: 24.835214, lng: 67.033354, accuracy:10.000000
lat: 24.835261, lng: 67.033343, accuracy:10.000000
lat: 24.835303, lng: 67.033331, accuracy:10.000000
lat: 24.835340, lng: 67.033321, accuracy:10.000000
lat: 24.835374, lng: 67.033309, accuracy:10.000000
